Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.343560e+00   3.049275e+03   5.244137e+01
  1.344750e+00   2.911704e+03   5.139992e+01
  1.345950e+00   2.979681e+03   5.215485e+01
  1.347140e+00   2.888522e+03   5.098275e+01
  1.348340e+00   3.004562e+03   5.238215e+01
  1.349530e+00   3.004090e+03   5.185635e+01
  1.350730e+00   3.037546e+03   5.259869e+01
  1.351920e+00   2.998551e+03   5.203278e+01
  1.353120e+00   2.948142e+03   5.176962e+01
  1.354310e+00   3.006215e+03   5.207960e+01
  1.355510e+00   2.974359e+03   5.155093e+01
  1.356700e+00   3.052937e+03   5.269169e+01
  1.357900e+00   3.034652e+03   5.219760e+01
  1.359090e+00   2.942063e+03   5.168678e+01
  1.360290e+00   2.965734e+03   5.161117e+01
  1.361480e+00   2.959009e+03   5.136982e+01
  1.362680e+00   2.908775e+03   5.122862e+01
  1.363870e+00   2.992005e+03   5.169398e+01
  1.365070e+00   2.988619e+03   5.194654e+01
  1.366260e+00   2.961760e+03   5.151862e+01
  1.367460e+00   3.055799e+03   5.239881e+01
  1.368650e+00   2.932957e+03   5.151885e+01
  1.369850e+00   2.926308e+03   5.105666e+01
  1.371040e+00   2.912591e+03   5.105098e+01
  1.372240e+00   3.110973e+03   5.265278e+01
  1.373430e+00   2.998719e+03   5.180997e+01
  1.374630e+00   3.063921e+03   5.239961e+01
  1.375820e+00   2.964353e+03   5.121622e+01
  1.377020e+00   2.847904e+03   5.056602e+01
  1.378210e+00   3.033682e+03   5.200427e+01
  1.379410e+00   3.032078e+03   5.210710e+01
  1.380600e+00   2.957482e+03   5.116629e+01
  1.381800e+00   3.147607e+03   5.290283e+01
  1.382990e+00   2.861413e+03   5.059101e+01
  1.384190e+00   3.070521e+03   5.219287e+01
  1.385380e+00   2.929552e+03   5.094295e+01
  1.386570e+00   3.045603e+03   5.183677e+01
  1.387770e+00   3.021814e+03   5.185420e+01
  1.388960e+00   2.977519e+03   5.152065e+01
  1.390160e+00   3.063496e+03   5.199840e+01
  1.391350e+00   3.013021e+03   5.163494e+01
  1.392550e+00   2.979507e+03   5.112068e+01
  1.393740e+00   3.032314e+03   5.197320e+01
  1.394940e+00   2.907911e+03   5.073566e+01
  1.396130e+00   3.015854e+03   5.137510e+01
  1.397330e+00   3.060777e+03   5.228470e+01
  1.398520e+00   3.075988e+03   5.194176e+01
  1.399720e+00   3.011309e+03   5.169676e+01
  1.400910e+00   2.946777e+03   5.062623e+01
  1.402110e+00   2.986951e+03   5.124086e+01
  1.403300e+00   3.003288e+03   5.155146e+01
  1.404500e+00   2.988923e+03   5.130490e+01
  1.405690e+00   2.969859e+03   5.103784e+01
  1.406890e+00   2.950721e+03   5.064170e+01
  1.408080e+00   3.000184e+03   5.150579e+01
  1.409280e+00   2.947736e+03   5.095956e+01
  1.410470e+00   2.994400e+03   5.106152e+01
  1.411670e+00   2.928935e+03   5.074079e+01
  1.412860e+00   2.950377e+03   5.058368e+01
  1.414060e+00   2.998397e+03   5.141453e+01
  1.415250e+00   2.951151e+03   5.078388e+01
  1.416450e+00   3.003790e+03   5.120675e+01
  1.417640e+00   3.024055e+03   5.152975e+01
  1.418840e+00   2.975504e+03   5.083547e+01
  1.420030e+00   3.004271e+03   5.130449e+01
  1.421230e+00   3.018060e+03   5.098540e+01
  1.422420e+00   2.905959e+03   5.032011e+01
  1.423620e+00   3.053847e+03   5.241159e+01
  1.424810e+00   3.107582e+03   5.323201e+01
  1.426010e+00   3.037465e+03   5.308502e+01
  1.427200e+00   3.023694e+03   5.269967e+01
  1.428400e+00   3.071730e+03   5.367565e+01
  1.429590e+00   3.045468e+03   5.344571e+01
  1.430790e+00   3.075245e+03   5.333151e+01
  1.431980e+00   2.963195e+03   5.290577e+01
  1.433180e+00   3.045046e+03   5.334802e+01
  1.434370e+00   2.977177e+03   5.336848e+01
  1.435570e+00   3.062198e+03   5.362384e+01
  1.436760e+00   3.049762e+03   5.373666e+01
  1.437960e+00   2.990332e+03   5.347557e+01
  1.439150e+00   3.028351e+03   5.364327e+01
  1.440350e+00   3.085219e+03   5.459068e+01
  1.441540e+00   3.085216e+03   5.410163e+01
  1.442740e+00   3.156602e+03   5.504119e+01
  1.443930e+00   3.100324e+03   5.463603e+01
  1.445130e+00   3.113036e+03   5.479202e+01
  1.446320e+00   3.059835e+03   5.435468e+01
  1.447520e+00   3.050409e+03   5.404248e+01
  1.448710e+00   3.102352e+03   5.491964e+01
  1.449910e+00   3.049586e+03   5.443954e+01
  1.451100e+00   3.020409e+03   5.392728e+01
  1.452300e+00   3.036879e+03   5.428194e+01
  1.453490e+00   3.132634e+03   5.511990e+01
  1.454680e+00   3.061679e+03   5.500712e+01
  1.455880e+00   3.062220e+03   5.455218e+01
  1.457070e+00   3.156263e+03   5.530499e+01
  1.458270e+00   3.051748e+03   5.467010e+01
  1.459460e+00   3.063580e+03   5.461977e+01
  1.460660e+00   3.078339e+03   5.519077e+01
  1.461850e+00   3.042338e+03   5.439690e+01
  1.463050e+00   3.114057e+03   5.547565e+01
  1.464240e+00   3.106530e+03   5.550029e+01
  1.465440e+00   3.085896e+03   5.500890e+01
  1.466630e+00   3.038647e+03   5.491331e+01
  1.467830e+00   3.055251e+03   5.452329e+01
  1.469020e+00   3.000476e+03   5.468078e+01
  1.470220e+00   3.095860e+03   5.533618e+01
  1.471410e+00   2.910552e+03   5.368779e+01
  1.472610e+00   3.044878e+03   5.485599e+01
  1.473800e+00   3.202945e+03   5.612297e+01
  1.475000e+00   3.126217e+03   5.616663e+01
  1.476190e+00   3.011561e+03   5.426456e+01
  1.477390e+00   3.057993e+03   5.539878e+01
  1.478580e+00   3.016021e+03   5.493673e+01
  1.479780e+00   3.054629e+03   5.510324e+01
  1.480970e+00   3.002267e+03   5.482277e+01
  1.482170e+00   3.225906e+03   5.633534e+01
  1.483360e+00   3.147352e+03   5.639185e+01
  1.484560e+00   3.082066e+03   5.553497e+01
  1.485750e+00   3.045854e+03   5.549854e+01
  1.486950e+00   3.020359e+03   5.481603e+01
  1.488140e+00   3.034553e+03   5.495611e+01
  1.489340e+00   3.104016e+03   5.596685e+01
  1.490530e+00   3.044952e+03   5.515349e+01
  1.491730e+00   3.042820e+03   5.547090e+01
  1.492920e+00   3.090527e+03   5.566936e+01
  1.494120e+00   3.032234e+03   5.522288e+01
  1.495310e+00   3.223374e+03   5.728688e+01
  1.496510e+00   3.034357e+03   5.498864e+01
  1.497700e+00   3.082687e+03   5.580953e+01
  1.498900e+00   3.151190e+03   5.656967e+01
  1.500090e+00   3.157283e+03   5.662434e+01
  1.501290e+00   3.140215e+03   5.636357e+01
  1.502480e+00   3.112889e+03   5.588211e+01
  1.503680e+00   3.056978e+03   5.559979e+01
  1.504870e+00   3.021938e+03   5.561012e+01
  1.506070e+00   3.053419e+03   5.567336e+01
  1.507260e+00   3.046405e+03   5.552703e+01
  1.508460e+00   3.047595e+03   5.537421e+01
  1.509650e+00   3.089348e+03   5.626304e+01
  1.510850e+00   3.055883e+03   5.588575e+01
  1.512040e+00   3.043181e+03   5.553287e+01
  1.513240e+00   2.968394e+03   5.490440e+01
  1.514430e+00   3.031489e+03   5.575755e+01
  1.515630e+00   3.042280e+03   5.601292e+01
  1.516820e+00   3.044932e+03   5.553709e+01
  1.518020e+00   3.041512e+03   5.557650e+01
  1.519210e+00   3.015031e+03   5.524036e+01
  1.520400e+00   3.036540e+03   5.575623e+01
  1.521600e+00   3.167172e+03   5.662892e+01
  1.522790e+00   3.120943e+03   5.634535e+01
  1.523990e+00   3.126340e+03   5.640604e+01
  1.525180e+00   3.066521e+03   5.566300e+01
  1.526380e+00   2.962200e+03   5.494040e+01
  1.527570e+00   2.995281e+03   5.494310e+01
  1.528770e+00   3.060126e+03   5.567548e+01
  1.529960e+00   3.153998e+03   5.677582e+01
  1.531160e+00   2.980430e+03   5.477214e+01
  1.532350e+00   2.990488e+03   5.500344e+01
  1.533550e+00   3.010306e+03   5.494210e+01
  1.534740e+00   3.008344e+03   5.542569e+01
  1.535940e+00   3.073119e+03   5.599533e+01
  1.537130e+00   3.009620e+03   5.503971e+01
  1.538330e+00   3.075898e+03   5.584241e+01
  1.539520e+00   3.057038e+03   5.551831e+01
  1.540720e+00   3.087791e+03   5.639389e+01
  1.541910e+00   3.129865e+03   5.622310e+01
  1.543110e+00   3.107629e+03   5.614159e+01
  1.544300e+00   2.973997e+03   5.532120e+01
  1.545500e+00   3.052478e+03   5.558235e+01
  1.546690e+00   3.059063e+03   5.596263e+01
  1.547890e+00   3.165702e+03   5.637780e+01
  1.549080e+00   3.079689e+03   5.619908e+01
  1.550280e+00   2.932806e+03   5.483078e+01
  1.551470e+00   3.114557e+03   5.651632e+01
  1.552670e+00   3.042510e+03   5.571577e+01
  1.553860e+00   3.120162e+03   5.611221e+01
  1.555060e+00   3.031143e+03   5.587421e+01
  1.556250e+00   3.004869e+03   5.560759e+01
  1.557450e+00   3.085585e+03   5.587114e+01
  1.558640e+00   3.002060e+03   5.564143e+01
  1.559840e+00   3.056056e+03   5.585157e+01
  1.561030e+00   3.067321e+03   5.625509e+01
  1.562230e+00   3.038154e+03   5.566401e+01
  1.563420e+00   2.997865e+03   5.527015e+01
  1.564620e+00   3.075124e+03   5.643617e+01
  1.565810e+00   3.027930e+03   5.574871e+01
  1.567010e+00   3.075874e+03   5.626076e+01
  1.568200e+00   3.201701e+03   5.722801e+01
  1.569400e+00   3.032445e+03   5.571862e+01
  1.570590e+00   3.128983e+03   5.692824e+01
  1.571790e+00   3.085918e+03   5.651068e+01
  1.572980e+00   3.076316e+03   5.624063e+01
  1.574180e+00   3.123123e+03   5.672782e+01
  1.575370e+00   3.082049e+03   5.631720e+01
  1.576570e+00   3.119661e+03   5.684338e+01
  1.577760e+00   3.061729e+03   5.592725e+01
  1.578960e+00   3.133766e+03   5.699641e+01
  1.580150e+00   3.008011e+03   5.573258e+01
  1.581350e+00   3.068325e+03   5.634937e+01
  1.582540e+00   3.108282e+03   5.661726e+01
  1.583740e+00   2.922304e+03   5.493285e+01
  1.584930e+00   3.132639e+03   5.686316e+01
  1.586130e+00   3.017707e+03   5.597953e+01
  1.587320e+00   2.997675e+03   5.558881e+01
  1.588510e+00   2.958974e+03   5.505128e+01
  1.589710e+00   3.066613e+03   5.617600e+01
  1.590900e+00   2.978570e+03   5.548311e+01
  1.592100e+00   2.941276e+03   5.518234e+01
  1.593290e+00   3.005280e+03   5.539746e+01
  1.594490e+00   2.945032e+03   5.483936e+01
  1.595680e+00   3.128100e+03   5.700662e+01
  1.596880e+00   3.036141e+03   5.582425e+01
  1.598070e+00   3.073512e+03   5.631183e+01
  1.599270e+00   3.024794e+03   5.567211e+01
  1.600460e+00   3.172727e+03   5.695631e+01
  1.601660e+00   3.145554e+03   5.707880e+01
  1.602850e+00   3.061160e+03   5.589819e+01
  1.604050e+00   3.027386e+03   5.571982e+01
  1.605240e+00   3.146901e+03   5.667562e+01
  1.606440e+00   3.054015e+03   5.583291e+01
  1.607630e+00   3.103432e+03   5.658526e+01
  1.608830e+00   3.016043e+03   5.524963e+01
  1.610020e+00   3.010513e+03   5.563587e+01
  1.611220e+00   3.030060e+03   5.563725e+01
  1.612410e+00   3.048371e+03   5.602071e+01
  1.613610e+00   3.062630e+03   5.588779e+01
  1.614800e+00   3.130330e+03   5.616807e+01
  1.616000e+00   3.083791e+03   5.623649e+01
  1.617190e+00   3.020111e+03   5.555769e+01
  1.618390e+00   3.123787e+03   5.660000e+01
  1.619580e+00   3.150868e+03   5.655479e+01
  1.620780e+00   3.116683e+03   5.637881e+01
  1.621970e+00   3.023608e+03   5.574478e+01
  1.623170e+00   3.098320e+03   5.601000e+01
  1.624360e+00   3.078224e+03   5.620980e+01
  1.625560e+00   3.119032e+03   5.641207e+01
  1.626750e+00   3.073105e+03   5.607894e+01
  1.627950e+00   3.016414e+03   5.567842e+01
  1.629140e+00   3.079811e+03   5.591346e+01
  1.630340e+00   3.071758e+03   5.622310e+01
  1.631530e+00   3.089646e+03   5.627780e+01
  1.632730e+00   2.980443e+03   5.534544e+01
  1.633920e+00   3.060893e+03   5.609947e+01
  1.635120e+00   3.077347e+03   5.583191e+01
  1.636310e+00   3.013478e+03   5.584347e+01
  1.637510e+00   3.050793e+03   5.597079e+01
  1.638700e+00   3.025549e+03   5.566714e+01
  1.639900e+00   3.033062e+03   5.579593e+01
  1.641090e+00   3.111788e+03   5.650330e+01
  1.642290e+00   3.074526e+03   5.649182e+01
  1.643480e+00   3.120052e+03   5.642130e+01
  1.644680e+00   3.033469e+03   5.572803e+01
  1.645870e+00   3.139423e+03   5.679016e+01
  1.647070e+00   3.033212e+03   5.607452e+01
  1.648260e+00   3.024862e+03   5.594885e+01
  1.649460e+00   2.990224e+03   5.517619e+01
  1.650650e+00   3.077196e+03   5.636987e+01
  1.651850e+00   3.023934e+03   5.580772e+01
  1.653040e+00   2.959422e+03   5.532838e+01
  1.654240e+00   3.025877e+03   5.572981e+01
  1.655430e+00   3.059929e+03   5.622363e+01
  1.656620e+00   3.086107e+03   5.664727e+01
  1.657820e+00   3.109017e+03   5.649024e+01
  1.659010e+00   3.100032e+03   5.654207e+01
  1.660210e+00   3.053980e+03   5.604812e+01
  1.661400e+00   2.971228e+03   5.555881e+01
  1.662600e+00   3.055200e+03   5.637515e+01
  1.663790e+00   2.990984e+03   5.526554e+01
  1.664990e+00   3.016626e+03   5.592100e+01
  1.666180e+00   3.067671e+03   5.610134e+01
  1.667380e+00   2.891099e+03   5.491188e+01
  1.668570e+00   3.138881e+03   5.708000e+01
  1.669770e+00   3.051768e+03   5.619713e+01
  1.670960e+00   3.040749e+03   5.615631e+01
  1.672160e+00   3.033274e+03   5.594201e+01
  1.673350e+00   3.009429e+03   5.595127e+01
  1.674550e+00   2.968891e+03   5.522622e+01
  1.675740e+00   3.024759e+03   5.608141e+01
  1.676940e+00   3.077789e+03   5.665709e+01
  1.678130e+00   3.080600e+03   5.649862e+01
  1.679330e+00   2.958503e+03   5.522441e+01
  1.680520e+00   3.075268e+03   5.648640e+01
  1.681720e+00   3.037315e+03   5.624658e+01
  1.682910e+00   3.170558e+03   5.757993e+01
  1.684110e+00   3.063565e+03   5.636659e+01
  1.685300e+00   3.072604e+03   5.643747e+01
  1.686500e+00   3.053480e+03   5.628594e+01
  1.687690e+00   3.085668e+03   5.666787e+01
  1.688890e+00   3.056417e+03   5.634965e+01
  1.690080e+00   2.951731e+03   5.538824e+01
  1.691280e+00   3.134259e+03   5.709989e+01
  1.692470e+00   3.073153e+03   5.672574e+01
  1.693670e+00   3.073346e+03   5.643207e+01
  1.694860e+00   3.072295e+03   5.650809e+01
  1.696060e+00   3.030036e+03   5.599668e+01
  1.697250e+00   3.065071e+03   5.666349e+01
  1.698450e+00   3.081989e+03   5.686945e+01
  1.699640e+00   3.040552e+03   5.619103e+01
  1.700840e+00   3.055998e+03   5.650543e+01
  1.702030e+00   2.991485e+03   5.582061e+01
  1.703230e+00   3.046691e+03   5.646864e+01
  1.704420e+00   3.098956e+03   5.686397e+01
  1.705620e+00   3.019560e+03   5.603319e+01
  1.706810e+00   3.030570e+03   5.639306e+01
  1.708010e+00   3.008207e+03   5.607409e+01
  1.709200e+00   3.022291e+03   5.618068e+01
  1.710400e+00   3.111166e+03   5.683977e+01
  1.711590e+00   3.098649e+03   5.684876e+01
  1.712790e+00   3.030078e+03   5.641323e+01
  1.713980e+00   3.040977e+03   5.644035e+01
  1.715180e+00   2.986267e+03   5.582050e+01
  1.716370e+00   3.029945e+03   5.631323e+01
  1.717570e+00   3.084087e+03   5.688881e+01
  1.718760e+00   3.112524e+03   5.711294e+01
  1.719960e+00   3.115352e+03   5.712637e+01
  1.721150e+00   3.047355e+03   5.641315e+01
  1.722340e+00   3.050303e+03   5.647741e+01
  1.723540e+00   3.102976e+03   5.706275e+01
  1.724730e+00   3.052471e+03   5.641129e+01
  1.725930e+00   2.971734e+03   5.594115e+01
  1.727120e+00   3.038318e+03   5.639099e+01
  1.728320e+00   3.141341e+03   5.768056e+01
  1.729510e+00   3.057043e+03   5.651509e+01
  1.730710e+00   3.001454e+03   5.613382e+01
  1.731900e+00   3.082752e+03   5.695145e+01
  1.733100e+00   3.053764e+03   5.665815e+01
  1.734290e+00   3.061709e+03   5.675674e+01
  1.735490e+00   3.041677e+03   5.625025e+01
  1.736680e+00   3.051025e+03   5.683276e+01
  1.737880e+00   3.051662e+03   5.663864e+01
  1.739070e+00   2.999647e+03   5.622800e+01
  1.740270e+00   3.030646e+03   5.625828e+01
  1.741460e+00   2.979686e+03   5.589314e+01
  1.742660e+00   3.109567e+03   5.738811e+01
  1.743850e+00   3.187951e+03   5.802993e+01
  1.745050e+00   3.014013e+03   5.620186e+01
  1.746240e+00   3.035276e+03   5.659835e+01
  1.747440e+00   3.056754e+03   5.650009e+01
  1.748630e+00   3.107093e+03   5.760794e+01
  1.749830e+00   3.119766e+03   5.721693e+01
  1.751020e+00   3.037633e+03   5.644637e+01
  1.752220e+00   3.084856e+03   5.697088e+01
  1.753410e+00   3.103563e+03   5.721886e+01
  1.754610e+00   3.063686e+03   5.703893e+01
  1.755800e+00   3.046500e+03   5.636837e+01
  1.757000e+00   3.000239e+03   5.645774e+01
  1.758190e+00   3.130016e+03   5.758924e+01
  1.759390e+00   2.927384e+03   5.546119e+01
  1.760580e+00   2.991741e+03   5.622819e+01
  1.761780e+00   2.993050e+03   5.590824e+01
  1.762970e+00   3.167597e+03   5.819211e+01
  1.764170e+00   3.083519e+03   5.703379e+01
  1.765360e+00   3.125803e+03   5.738558e+01
  1.766560e+00   3.105733e+03   5.745450e+01
  1.767750e+00   2.949356e+03   5.555929e+01
  1.768950e+00   2.968455e+03   5.637097e+01
  1.770140e+00   2.969920e+03   5.588721e+01
  1.771340e+00   3.013349e+03   5.635628e+01
  1.772530e+00   3.014050e+03   5.658754e+01
  1.773730e+00   3.021833e+03   5.648533e+01
  1.774920e+00   3.024849e+03   5.684040e+01
  1.776120e+00   3.059714e+03   5.656447e+01
  1.777310e+00   3.041185e+03   5.686694e+01
  1.778510e+00   3.099792e+03   5.737405e+01
  1.779700e+00   3.041211e+03   5.672874e+01
  1.780900e+00   3.107206e+03   5.757047e+01
  1.782090e+00   2.964960e+03   5.580376e+01
  1.783290e+00   3.118810e+03   5.758812e+01
  1.784480e+00   3.001537e+03   5.638244e+01
  1.785680e+00   2.962854e+03   5.604274e+01
  1.786870e+00   3.041961e+03   5.686156e+01
  1.788070e+00   3.110093e+03   5.745656e+01
  1.789260e+00   3.140871e+03   5.794609e+01
  1.790450e+00   3.003842e+03   5.621782e+01
  1.791650e+00   2.962350e+03   5.601317e+01
  1.792840e+00   3.090771e+03   5.713860e+01
  1.794040e+00   3.020169e+03   5.692355e+01
  1.795230e+00   3.041850e+03   5.694910e+01
  1.796430e+00   3.111790e+03   5.711871e+01
  1.797620e+00   3.058909e+03   5.710857e+01
  1.798820e+00   3.157725e+03   5.801074e+01
  1.800010e+00   2.930468e+03   5.576030e+01
  1.801210e+00   3.027771e+03   5.685516e+01
  1.802400e+00   3.095306e+03   5.719313e+01
  1.803600e+00   2.936384e+03   5.617880e+01
  1.804790e+00   3.028577e+03   5.666091e+01
  1.805990e+00   3.066407e+03   5.708958e+01
  1.807180e+00   3.038200e+03   5.680118e+01
  1.808380e+00   3.038486e+03   5.681646e+01
  1.809570e+00   3.048458e+03   5.725372e+01
  1.810770e+00   3.135061e+03   5.758467e+01
  1.811960e+00   2.983779e+03   5.627769e+01
  1.813160e+00   2.965988e+03   5.612210e+01
  1.814350e+00   3.090844e+03   5.762449e+01
  1.815550e+00   2.993344e+03   5.661946e+01
  1.816740e+00   3.043994e+03   5.683011e+01
  1.817940e+00   3.058732e+03   5.714511e+01
  1.819130e+00   2.957682e+03   5.610572e+01
  1.820330e+00   3.063472e+03   5.716388e+01
  1.821520e+00   3.055260e+03   5.687219e+01
  1.822720e+00   3.085090e+03   5.728868e+01
  1.823910e+00   2.929228e+03   5.618605e+01
  1.825110e+00   3.057072e+03   5.710414e+01
  1.826300e+00   2.986936e+03   5.645788e+01
  1.827500e+00   3.086462e+03   5.731416e+01
  1.828690e+00   3.068175e+03   5.727159e+01
  1.829890e+00   2.964585e+03   5.646061e+01
  1.831080e+00   3.101796e+03   5.743083e+01
  1.832280e+00   3.049915e+03   5.719038e+01
  1.833470e+00   3.006886e+03   5.653279e+01
  1.834670e+00   3.089670e+03   5.774328e+01
  1.835860e+00   3.107954e+03   5.756457e+01
  1.837060e+00   3.033803e+03   5.665961e+01
  1.838250e+00   3.012006e+03   5.706441e+01
  1.839450e+00   2.993871e+03   5.649819e+01
  1.840640e+00   3.092532e+03   5.885468e+01
  1.841840e+00   3.138507e+03   5.947171e+01
  1.843030e+00   3.033064e+03   5.943757e+01
  1.844230e+00   3.051517e+03   6.041719e+01
  1.845420e+00   3.137804e+03   6.117379e+01
  1.846620e+00   2.947194e+03   5.994740e+01
  1.847810e+00   2.982275e+03   6.022648e+01
  1.849010e+00   2.999753e+03   6.097864e+01
  1.850200e+00   3.129126e+03   6.288509e+01
  1.851400e+00   2.958778e+03   6.062357e+01
  1.852590e+00   3.132749e+03   6.323949e+01
  1.853790e+00   3.054828e+03   6.226568e+01
  1.854980e+00   3.040948e+03   6.299861e+01
  1.856170e+00   3.014264e+03   6.236556e+01
  1.857370e+00   3.094329e+03   6.330798e+01
  1.858560e+00   3.064609e+03   6.374926e+01
  1.859760e+00   3.115001e+03   6.427124e+01
  1.860950e+00   3.036642e+03   6.384800e+01
  1.862150e+00   2.983004e+03   6.306972e+01
  1.863340e+00   2.970018e+03   6.339307e+01
  1.864540e+00   3.024945e+03   6.443349e+01
  1.865730e+00   2.905743e+03   6.282780e+01
  1.866930e+00   2.955425e+03   6.387216e+01
  1.868120e+00   3.042904e+03   6.469872e+01
  1.869320e+00   3.104990e+03   6.581087e+01
  1.870510e+00   3.089797e+03   6.605509e+01
  1.871710e+00   2.920891e+03   6.366332e+01
  1.872900e+00   3.099961e+03   6.657736e+01
  1.874100e+00   3.039565e+03   6.569058e+01
  1.875290e+00   3.098540e+03   6.690268e+01
  1.876490e+00   2.995236e+03   6.558038e+01
  1.877680e+00   3.075653e+03   6.631581e+01
  1.878880e+00   2.979493e+03   6.622730e+01
  1.880070e+00   3.062706e+03   6.681781e+01
  1.881270e+00   2.987551e+03   6.660415e+01
  1.882460e+00   3.045066e+03   6.699332e+01
  1.883660e+00   3.178417e+03   6.919420e+01
  1.884850e+00   3.041421e+03   6.624320e+01
  1.886050e+00   2.983094e+03   6.394956e+01
  1.887240e+00   3.018556e+03   6.410861e+01
  1.888440e+00   3.024633e+03   6.379323e+01
  1.889630e+00   3.035203e+03   6.376139e+01
  1.890830e+00   3.092184e+03   6.426727e+01
  1.892020e+00   2.950770e+03   6.190578e+01
  1.893220e+00   2.976964e+03   6.240040e+01
  1.894410e+00   2.988434e+03   6.229961e+01
  1.895610e+00   2.965192e+03   6.227691e+01
  1.896800e+00   2.940054e+03   6.141126e+01
  1.898000e+00   2.998115e+03   6.209793e+01
  1.899190e+00   2.966830e+03   6.188959e+01
  1.900390e+00   3.002426e+03   6.158256e+01
  1.901580e+00   3.111302e+03   6.308997e+01
  1.902780e+00   2.930944e+03   6.058981e+01
  1.903970e+00   3.016701e+03   6.181038e+01
  1.905170e+00   3.019624e+03   6.192228e+01
  1.906360e+00   3.107815e+03   6.229349e+01
  1.907560e+00   3.058146e+03   6.192305e+01
  1.908750e+00   3.090038e+03   6.182549e+01
  1.909950e+00   3.007317e+03   6.131001e+01
  1.911140e+00   3.136875e+03   6.238909e+01
  1.912340e+00   3.097314e+03   6.194628e+01
  1.913530e+00   3.173641e+03   6.283513e+01
  1.914730e+00   3.017862e+03   6.095758e+01
  1.915920e+00   3.018456e+03   6.129555e+01
  1.917120e+00   3.127659e+03   6.175551e+01
  1.918310e+00   3.031981e+03   6.106860e+01
  1.919510e+00   3.073774e+03   6.171044e+01
  1.920700e+00   3.077840e+03   6.132422e+01
  1.921900e+00   3.085390e+03   6.157250e+01
  1.923090e+00   3.050459e+03   6.063441e+01
  1.924280e+00   3.075567e+03   6.136425e+01
  1.925480e+00   3.066844e+03   6.121457e+01
  1.926670e+00   2.959454e+03   6.001085e+01
  1.927870e+00   3.020936e+03   6.066185e+01
  1.929060e+00   3.118902e+03   6.124922e+01
  1.930260e+00   3.068973e+03   6.111116e+01
  1.931450e+00   3.045412e+03   6.079891e+01
  1.932650e+00   3.004994e+03   6.025676e+01
  1.933840e+00   2.976162e+03   6.022596e+01
  1.935040e+00   3.013409e+03   6.028024e+01
  1.936230e+00   3.020760e+03   6.047571e+01
  1.937430e+00   3.043143e+03   6.033424e+01
  1.938620e+00   3.130743e+03   6.125773e+01
  1.939820e+00   3.029802e+03   6.053554e+01
  1.941010e+00   3.189463e+03   6.201613e+01
  1.942210e+00   3.130839e+03   6.141262e+01
  1.943400e+00   3.159605e+03   6.144720e+01
  1.944600e+00   3.055486e+03   6.063857e+01
  1.945790e+00   2.998001e+03   5.996003e+01
  1.946990e+00   3.013946e+03   6.019470e+01
  1.948180e+00   2.981528e+03   5.975018e+01
  1.949380e+00   2.975672e+03   5.945401e+01
  1.950570e+00   3.001964e+03   6.019599e+01
  1.951770e+00   3.089904e+03   6.064467e+01
  1.952960e+00   2.983350e+03   5.967894e+01
  1.954160e+00   2.962205e+03   5.942263e+01
  1.955350e+00   2.992005e+03   5.966139e+01
  1.956550e+00   3.031577e+03   6.052269e+01
  1.957740e+00   3.210646e+03   6.139228e+01
  1.958940e+00   3.087905e+03   6.074600e+01
  1.960130e+00   2.931065e+03   5.903602e+01
  1.961330e+00   3.026959e+03   6.014354e+01
  1.962520e+00   3.122981e+03   6.125847e+01
  1.963720e+00   3.097674e+03   6.014051e+01
  1.964910e+00   2.919934e+03   5.910023e+01
  1.966110e+00   3.004435e+03   5.963717e+01
  1.967300e+00   2.954994e+03   5.915907e+01
  1.968500e+00   3.026080e+03   6.014982e+01
  1.969690e+00   3.058885e+03   5.990909e+01
  1.970890e+00   2.997722e+03   6.006264e+01
  1.972080e+00   3.064566e+03   6.000882e+01
  1.973280e+00   3.056067e+03   6.007320e+01
  1.974470e+00   2.947614e+03   5.907053e+01
  1.975670e+00   2.958745e+03   5.902163e+01
  1.976860e+00   2.966721e+03   5.976629e+01
  1.978060e+00   3.080969e+03   5.975989e+01
  1.979250e+00   3.019734e+03   6.001182e+01
  1.980450e+00   2.974015e+03   5.923205e+01
  1.981640e+00   3.047698e+03   6.009474e+01
  1.982840e+00   3.202978e+03   6.174434e+01
  1.984030e+00   3.026249e+03   5.926990e+01
  1.985230e+00   3.104317e+03   6.074066e+01
  1.986420e+00   3.139463e+03   6.091740e+01
  1.987620e+00   3.035128e+03   5.988182e+01
  1.988810e+00   3.070109e+03   6.004833e+01
  1.990010e+00   3.143295e+03   6.077476e+01
  1.991200e+00   3.062388e+03   6.031409e+01
  1.992390e+00   3.042977e+03   5.988534e+01
  1.993590e+00   3.004887e+03   5.931982e+01
  1.994780e+00   3.108867e+03   6.042618e+01
  1.995980e+00   3.063719e+03   6.001527e+01
  1.997170e+00   3.012804e+03   5.983866e+01
  1.998370e+00   3.017618e+03   5.927161e+01
  1.999560e+00   2.984938e+03   5.929690e+01
  2.000760e+00   2.971330e+03   5.924912e+01
  2.001950e+00   2.950696e+03   5.901391e+01
  2.003150e+00   2.995813e+03   5.924468e+01
  2.004340e+00   3.014515e+03   5.937122e+01
  2.005540e+00   2.964351e+03   5.906300e+01
  2.006730e+00   2.997322e+03   5.950770e+01
  2.007930e+00   3.011081e+03   5.945369e+01
